C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_08_400.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_08_400.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_08_400.jpg,0,1,0,30.18298
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_08_472.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_08_472.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_08_472.jpg,0,1,0,30.18952
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_08_543.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_08_543.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_08_543.jpg,0,1,0,30.19008
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_08_612.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_08_612.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_08_612.jpg,0,1,0,30.19026
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_08_681.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_08_681.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_08_681.jpg,0,1,0,30.19028
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_08_749.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_08_749.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_08_749.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_08_821.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_08_821.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_08_821.jpg,0,1,0,30.19026
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_08_892.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_08_892.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_08_892.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_08_965.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_08_965.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_08_965.jpg,0,1,0,30.19023
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_09_038.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_09_038.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_09_038.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_09_109.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_09_109.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_09_109.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_09_180.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_09_180.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_09_180.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_09_252.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_09_252.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_09_252.jpg,-0.2,1,0,30.17982
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_09_320.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_09_320.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_09_320.jpg,-0.35,1,0,30.16343
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_09_388.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_09_388.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_09_388.jpg,-0.5500001,1,0,30.13908
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_09_456.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_09_456.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_09_456.jpg,0,1,0,30.17034
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_09_524.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_09_524.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_09_524.jpg,0,1,0,30.18616
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_09_596.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_09_596.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_09_596.jpg,0,1,0,30.18918
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_09_664.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_09_664.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_09_664.jpg,0,1,0,30.1901
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_09_732.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_09_732.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_09_732.jpg,0,1,0,30.19025
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_09_805.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_09_805.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_09_805.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_09_877.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_09_877.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_09_877.jpg,0,1,0,30.19016
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_09_943.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_09_943.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_09_943.jpg,0,1,0,30.19025
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_10_016.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_10_016.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_10_016.jpg,0,1,0,30.19022
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_10_087.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_10_087.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_10_087.jpg,0,1,0,30.18959
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_10_160.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_10_160.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_10_160.jpg,0,1,0,30.19015
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_10_233.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_10_233.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_10_233.jpg,0,1,0,30.19016
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_10_302.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_10_302.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_10_302.jpg,0,1,0,30.19016
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_10_373.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_10_373.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_10_373.jpg,-0.2,1,0,30.17846
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_10_446.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_10_446.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_10_446.jpg,-0.4,1,0,30.15714
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_10_519.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_10_519.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_10_519.jpg,-0.5500001,1,0,30.13837
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_10_593.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_10_593.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_10_593.jpg,0,1,0,30.17679
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_10_660.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_10_660.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_10_660.jpg,0,1,0,30.18652
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_10_732.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_10_732.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_10_732.jpg,0,1,0,30.18933
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_10_801.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_10_801.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_10_801.jpg,0,1,0,30.18977
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_10_874.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_10_874.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_10_874.jpg,0,1,0,30.19066
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_10_948.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_10_948.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_10_948.jpg,-0.2,1,0,30.18093
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_11_019.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_11_019.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_11_019.jpg,-0.35,1,0,30.16397
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_11_092.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_11_092.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_11_092.jpg,-0.5500001,1,0,30.13997
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_11_159.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_11_159.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_11_159.jpg,0,1,0,30.18134
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_11_227.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_11_227.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_11_227.jpg,0,1,0,30.18609
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_11_294.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_11_294.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_11_294.jpg,0,1,0,30.19067
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_11_362.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_11_362.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_11_362.jpg,-0.15,1,0,30.18765
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_11_434.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_11_434.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_11_434.jpg,-0.35,1,0,30.16586
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_11_501.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_11_501.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_11_501.jpg,-0.5000001,1,0,30.14883
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_11_569.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_11_569.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_11_569.jpg,-0.7,1,0,30.12213
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_11_639.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_11_639.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_11_639.jpg,-0.8500001,1,0,30.10896
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_11_714.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_11_714.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_11_714.jpg,-1,1,0,30.09624
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_11_783.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_11_783.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_11_783.jpg,0,1,0,30.16672
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_11_853.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_11_853.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_11_853.jpg,0,1,0,30.18164
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_11_924.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_11_924.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_11_924.jpg,0,1,0,30.18935
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_11_996.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_11_996.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_11_996.jpg,0,1,0,30.18902
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_12_064.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_12_064.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_12_064.jpg,0,1,0,30.19102
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_12_138.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_12_138.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_12_138.jpg,0,1,0,30.1906
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_12_205.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_12_205.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_12_205.jpg,0,1,0,30.18783
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_12_274.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_12_274.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_12_274.jpg,-0.15,1,0,30.18558
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_12_351.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_12_351.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_12_351.jpg,-0.35,1,0,30.16365
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_12_424.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_12_424.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_12_424.jpg,-0.5500001,1,0,30.14111
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_12_501.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_12_501.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_12_501.jpg,-0.7,1,0,30.12064
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_12_580.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_12_580.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_12_580.jpg,0,1,0,30.17626
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_12_650.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_12_650.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_12_650.jpg,0,1,0,30.18942
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_12_720.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_12_720.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_12_720.jpg,0,1,0,30.19017
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_12_789.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_12_789.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_12_789.jpg,0,1,0,30.19001
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_12_862.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_12_862.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_12_862.jpg,-0.15,1,0,30.18608
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_12_932.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_12_932.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_12_932.jpg,0,1,0,30.19032
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_13_000.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_13_000.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_13_000.jpg,0,1,0,30.19039
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_13_069.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_13_069.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_13_069.jpg,0,1,0,30.18999
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_13_138.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_13_138.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_13_138.jpg,-0.05,1,0,30.18989
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_13_208.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_13_208.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_13_208.jpg,-0.25,1,0,30.17555
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_13_275.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_13_275.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_13_275.jpg,-0.4,1,0,30.15812
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_13_354.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_13_354.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_13_354.jpg,-0.6000001,1,0,30.13357
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_13_428.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_13_428.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_13_428.jpg,0,1,0,30.16607
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_13_502.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_13_502.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_13_502.jpg,0,1,0,30.18162
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_13_577.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_13_577.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_13_577.jpg,0,1,0,30.18817
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_13_646.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_13_646.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_13_646.jpg,0,1,0,30.19009
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_13_720.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_13_720.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_13_720.jpg,0,1,0,30.19028
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_13_796.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_13_796.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_13_796.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_13_863.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_13_863.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_13_863.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_13_939.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_13_939.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_13_939.jpg,0,1,0,30.19027
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_14_012.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_14_012.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_14_012.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_14_080.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_14_080.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_14_080.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_14_148.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_14_148.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_14_148.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_14_225.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_14_225.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_14_225.jpg,0,1,0,30.19031
