C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_46_765.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_46_765.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_46_765.jpg,-0.4,1,0,30.15757
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_46_833.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_46_833.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_46_833.jpg,0,1,0,30.18757
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_46_904.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_46_904.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_46_904.jpg,0,1,0,30.18987
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_46_973.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_46_973.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_46_973.jpg,0,1,0,30.19019
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_47_047.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_47_047.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_47_047.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_47_115.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_47_115.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_47_115.jpg,-0.05,1,0,30.18987
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_47_189.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_47_189.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_47_189.jpg,-0.2,1,0,30.18022
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_47_255.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_47_255.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_47_255.jpg,0,1,0,30.18327
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_47_329.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_47_329.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_47_329.jpg,0,1,0,30.18956
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_47_404.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_47_404.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_47_404.jpg,0,1,0,30.19006
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_47_479.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_47_479.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_47_479.jpg,0,1,0,30.19027
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_47_555.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_47_555.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_47_555.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_47_634.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_47_634.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_47_634.jpg,0,1,0,30.19032
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_47_704.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_47_704.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_47_704.jpg,0,1,0,30.19027
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_47_777.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_47_777.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_47_777.jpg,0,1,0,30.19035
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_47_844.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_47_844.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_47_844.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_47_916.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_47_916.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_47_916.jpg,0,1,0,30.19028
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_47_988.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_47_988.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_47_988.jpg,-0.1,1,0,30.18766
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_48_064.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_48_064.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_48_064.jpg,-0.3,1,0,30.1693
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_48_137.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_48_137.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_48_137.jpg,0,1,0,30.17926
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_48_210.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_48_210.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_48_210.jpg,0,1,0,30.18835
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_48_285.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_48_285.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_48_285.jpg,0,1,0,30.18994
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_48_351.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_48_351.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_48_351.jpg,0,1,0,30.19016
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_48_419.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_48_419.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_48_419.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_48_493.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_48_493.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_48_493.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_48_569.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_48_569.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_48_569.jpg,-0.2,1,0,30.18044
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_48_639.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_48_639.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_48_639.jpg,-0.4,1,0,30.15794
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_48_708.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_48_708.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_48_708.jpg,-0.5500001,1,0,30.13956
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_48_780.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_48_780.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_48_780.jpg,0,1,0,30.18657
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_48_851.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_48_851.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_48_851.jpg,0,1,0,30.18921
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_48_927.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_48_927.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_48_927.jpg,0,1,0,30.19009
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_49_005.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_49_005.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_49_005.jpg,0,1,0,30.19041
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_49_078.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_49_078.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_49_078.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_49_149.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_49_149.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_49_149.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_49_224.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_49_224.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_49_224.jpg,0,1,0,30.19035
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_49_300.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_49_300.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_49_300.jpg,-0.2,1,0,30.17993
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_49_372.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_49_372.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_49_372.jpg,-0.35,1,0,30.16353
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_49_444.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_49_444.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_49_444.jpg,0,1,0,30.17735
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_49_516.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_49_516.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_49_516.jpg,0,1,0,30.18834
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_49_590.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_49_590.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_49_590.jpg,0,1,0,30.18978
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_49_662.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_49_662.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_49_662.jpg,0,1,0,30.19021
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_49_740.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_49_740.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_49_740.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_49_812.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_49_812.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_49_812.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_49_880.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_49_880.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_49_880.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_49_957.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_49_957.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_49_957.jpg,0,1,0,30.19049
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_50_033.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_50_033.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_50_033.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_50_100.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_50_100.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_50_100.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_50_173.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_50_173.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_50_173.jpg,0,1,0,30.19016
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_50_250.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_50_250.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_50_250.jpg,0,1,0,30.19034
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_50_324.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_50_324.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_50_324.jpg,-0.2,1,0,30.1798
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_50_392.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_50_392.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_50_392.jpg,-0.35,1,0,30.16344
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_50_463.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_50_463.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_50_463.jpg,0,1,0,30.17718
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_50_534.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_50_534.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_50_534.jpg,0,1,0,30.18827
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_50_603.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_50_603.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_50_603.jpg,0,1,0,30.18924
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_50_676.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_50_676.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_50_676.jpg,0,1,0,30.18989
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_50_746.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_50_746.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_50_746.jpg,0,1,0,30.19062
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_50_816.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_50_816.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_50_816.jpg,0,1,0,30.18973
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_50_884.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_50_884.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_50_884.jpg,0,1,0,30.18989
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_50_955.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_50_955.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_50_955.jpg,0,1,0,30.19038
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_51_021.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_51_021.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_51_021.jpg,-0.1,1,0,30.18766
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_51_091.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_51_091.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_51_091.jpg,-0.25,1,0,30.17437
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_51_161.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_51_161.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_51_161.jpg,-0.45,1,0,30.1518
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_51_229.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_51_229.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_51_229.jpg,0,1,0,30.17525
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_51_302.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_51_302.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_51_302.jpg,0,1,0,30.18764
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_51_370.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_51_370.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_51_370.jpg,0,1,0,30.18929
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_51_438.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_51_438.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_51_438.jpg,0,1,0,30.18986
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_51_509.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_51_509.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_51_509.jpg,0,1,0,30.18991
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_51_583.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_51_583.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_51_583.jpg,0,1,0,30.1899
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_51_652.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_51_652.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_51_652.jpg,0,1,0,30.18993
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_51_728.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_51_728.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_51_728.jpg,-0.15,1,0,30.18379
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_51_803.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_51_803.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_51_803.jpg,-0.35,1,0,30.16269
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_51_877.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_51_877.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_51_877.jpg,0,1,0,30.17694
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_51_951.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_51_951.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_51_951.jpg,0,1,0,30.18599
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_52_019.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_52_019.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_52_019.jpg,0,1,0,30.18902
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_52_086.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_52_086.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_52_086.jpg,0,1,0,30.18927
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_52_157.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_52_157.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_52_157.jpg,0,1,0,30.18954
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_52_223.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_52_223.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_52_223.jpg,0,1,0,30.18946
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_52_300.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_52_300.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_52_300.jpg,0,1,0,30.18921
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_52_367.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_52_367.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_52_367.jpg,0,1,0,30.18919
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_52_436.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_52_436.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_52_436.jpg,0.05,1,0,30.18885
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_52_511.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_52_511.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_52_511.jpg,0.2,1,0,30.17928
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_52_582.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_52_582.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_52_582.jpg,0,1,0,30.18173
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_52_653.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_52_653.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_52_653.jpg,0,1,0,30.1884
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_52_725.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_52_725.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_52_725.jpg,0,1,0,30.18941
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_52_798.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_52_798.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_52_798.jpg,0,1,0,30.18967
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_52_869.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_52_869.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_52_869.jpg,0,1,0,30.18977
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_52_940.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_52_940.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_52_940.jpg,0,1,0,30.18983
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_52_53_012.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_52_53_012.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_52_53_012.jpg,0,1,0,30.19338
